utc_timestamp,DE_wind_offshore_forecast
2021-09-16 09:00:00+02:00,4643.73
2021-09-16 09:15:00+02:00,4639.12
2021-09-16 09:30:00+02:00,4646.1
2021-09-16 09:45:00+02:00,4651.98
2021-09-16 10:00:00+02:00,4660.09
2021-09-16 10:15:00+02:00,4683.94
2021-09-16 10:30:00+02:00,4706.96
2021-09-16 10:45:00+02:00,4726.24
2021-09-16 11:00:00+02:00,4739.41
2021-09-16 11:15:00+02:00,4764.76
2021-09-16 11:30:00+02:00,4791.56
2021-09-16 11:45:00+02:00,4813.87
2021-09-16 12:00:00+02:00,4836.19
2021-09-16 12:15:00+02:00,4852.93
2021-09-16 12:30:00+02:00,4862.76
2021-09-16 12:45:00+02:00,4875.45
2021-09-16 13:00:00+02:00,4883.25
2021-09-16 13:15:00+02:00,4876.17
2021-09-16 13:30:00+02:00,4867.2
2021-09-16 13:45:00+02:00,4858.04
2021-09-16 14:00:00+02:00,4845.75
2021-09-16 14:15:00+02:00,4836.79
2021-09-16 14:30:00+02:00,4821.0
2021-09-16 14:45:00+02:00,4800.4
2021-09-16 15:00:00+02:00,4795.04
2021-09-16 15:15:00+02:00,4772.19
2021-09-16 15:30:00+02:00,4748.41
2021-09-16 15:45:00+02:00,4731.01
2021-09-16 16:00:00+02:00,4704.15
2021-09-16 16:15:00+02:00,4679.46
2021-09-16 16:30:00+02:00,4654.69
2021-09-16 16:45:00+02:00,4630.44
2021-09-16 17:00:00+02:00,4602.11
2021-09-16 17:15:00+02:00,4570.66
2021-09-16 17:30:00+02:00,4546.11
2021-09-16 17:45:00+02:00,4518.49
2021-09-16 18:00:00+02:00,4487.69
2021-09-16 18:15:00+02:00,4450.96
2021-09-16 18:30:00+02:00,4407.61
2021-09-16 18:45:00+02:00,4402.44
2021-09-16 19:00:00+02:00,4349.14
2021-09-16 19:15:00+02:00,4292.76
2021-09-16 19:30:00+02:00,4224.4
2021-09-16 19:45:00+02:00,4159.79
2021-09-16 20:00:00+02:00,4081.62
2021-09-16 20:15:00+02:00,3992.88
2021-09-16 20:30:00+02:00,3901.17
2021-09-16 20:45:00+02:00,3801.2
2021-09-16 21:00:00+02:00,3700.95
2021-09-16 21:15:00+02:00,3601.64
2021-09-16 21:30:00+02:00,3466.29
2021-09-16 21:45:00+02:00,3367.09
2021-09-16 22:00:00+02:00,3278.94
2021-09-16 22:15:00+02:00,3169.14
2021-09-16 22:30:00+02:00,3056.91
2021-09-16 22:45:00+02:00,2942.31
2021-09-16 23:00:00+02:00,2834.94
2021-09-16 23:15:00+02:00,2740.89
2021-09-16 23:30:00+02:00,2661.05
2021-09-16 23:45:00+02:00,2569.38
2021-09-17 00:00:00+02:00,1750.09
2021-09-17 00:15:00+02:00,1658.02
2021-09-17 00:30:00+02:00,1565.4
2021-09-17 00:45:00+02:00,1473.61
2021-09-17 01:00:00+02:00,1635.59
2021-09-17 01:15:00+02:00,1577.49
2021-09-17 01:30:00+02:00,1519.68
2021-09-17 01:45:00+02:00,1460.22
2021-09-17 02:00:00+02:00,1398.18
2021-09-17 02:15:00+02:00,1338.85
2021-09-17 02:30:00+02:00,1282.18
2021-09-17 02:45:00+02:00,1226.81
2021-09-17 03:00:00+02:00,1179.1
2021-09-17 03:15:00+02:00,1154.56
2021-09-17 03:30:00+02:00,1134.84
2021-09-17 03:45:00+02:00,1111.78
2021-09-17 04:00:00+02:00,1095.35
2021-09-17 04:15:00+02:00,1088.22
2021-09-17 04:30:00+02:00,1081.04
2021-09-17 04:45:00+02:00,1077.26
2021-09-17 05:00:00+02:00,1070.44
2021-09-17 05:15:00+02:00,1052.87
2021-09-17 05:30:00+02:00,1038.83
2021-09-17 05:45:00+02:00,1024.41
2021-09-17 06:00:00+02:00,1011.41
2021-09-17 06:15:00+02:00,990.4
2021-09-17 06:30:00+02:00,969.56
2021-09-17 06:45:00+02:00,950.91
2021-09-17 07:00:00+02:00,927.53
2021-09-17 07:15:00+02:00,900.34
2021-09-17 07:30:00+02:00,875.29
2021-09-17 07:45:00+02:00,850.2
2021-09-17 08:00:00+02:00,824.13
2021-09-17 08:15:00+02:00,792.37
2021-09-17 08:30:00+02:00,763.09
2021-09-17 08:45:00+02:00,737.47
2021-09-17 09:00:00+02:00,709.91
2021-09-17 09:15:00+02:00,685.12
2021-09-17 09:30:00+02:00,658.65
2021-09-17 09:45:00+02:00,633.72
2021-09-17 10:00:00+02:00,609.03
2021-09-17 10:15:00+02:00,593.5
2021-09-17 10:30:00+02:00,573.33
2021-09-17 10:45:00+02:00,557.41
2021-09-17 11:00:00+02:00,545.57
2021-09-17 11:15:00+02:00,528.64
2021-09-17 11:30:00+02:00,512.15
2021-09-17 11:45:00+02:00,502.29
2021-09-17 12:00:00+02:00,489.84
2021-09-17 12:15:00+02:00,482.8
2021-09-17 12:30:00+02:00,473.19
2021-09-17 12:45:00+02:00,466.28
2021-09-17 13:00:00+02:00,460.71
2021-09-17 13:15:00+02:00,463.33
2021-09-17 13:30:00+02:00,465.11
2021-09-17 13:45:00+02:00,464.29
2021-09-17 14:00:00+02:00,466.56
2021-09-17 14:15:00+02:00,469.79
2021-09-17 14:30:00+02:00,472.03
2021-09-17 14:45:00+02:00,477.46
2021-09-17 15:00:00+02:00,480.02
2021-09-17 15:15:00+02:00,480.91
2021-09-17 15:30:00+02:00,482.06
2021-09-17 15:45:00+02:00,485.57
2021-09-17 16:00:00+02:00,488.33
2021-09-17 16:15:00+02:00,489.58
2021-09-17 16:30:00+02:00,487.54
2021-09-17 16:45:00+02:00,489.5
2021-09-17 17:00:00+02:00,494.98
2021-09-17 17:15:00+02:00,493.52
2021-09-17 17:30:00+02:00,493.16
2021-09-17 17:45:00+02:00,492.37
2021-09-17 18:00:00+02:00,491.47
2021-09-17 18:15:00+02:00,487.05
2021-09-17 18:30:00+02:00,485.87
2021-09-17 18:45:00+02:00,487.79
2021-09-17 19:00:00+02:00,486.05
2021-09-17 19:15:00+02:00,493.1
2021-09-17 19:30:00+02:00,502.36
2021-09-17 19:45:00+02:00,507.95
2021-09-17 20:00:00+02:00,525.27
2021-09-17 20:15:00+02:00,552.03
2021-09-17 20:30:00+02:00,574.5
2021-09-17 20:45:00+02:00,597.47
2021-09-17 21:00:00+02:00,617.87
2021-09-17 21:15:00+02:00,635.27
2021-09-17 21:30:00+02:00,652.82
2021-09-17 21:45:00+02:00,676.59
2021-09-17 22:00:00+02:00,702.94
2021-09-17 22:15:00+02:00,728.62
2021-09-17 22:30:00+02:00,756.4
2021-09-17 22:45:00+02:00,778.83
2021-09-17 23:00:00+02:00,792.62
2021-09-17 23:15:00+02:00,781.07
2021-09-17 23:30:00+02:00,775.91
2021-09-17 23:45:00+02:00,763.26
2021-09-18 00:00:00+02:00,925.57
2021-09-18 00:15:00+02:00,909.05
2021-09-18 00:30:00+02:00,895.47
2021-09-18 00:45:00+02:00,879.05
2021-09-18 01:00:00+02:00,857.32
2021-09-18 01:15:00+02:00,845.64
2021-09-18 01:30:00+02:00,834.16
2021-09-18 01:45:00+02:00,824.17
2021-09-18 02:00:00+02:00,813.4
2021-09-18 02:15:00+02:00,813.29
2021-09-18 02:30:00+02:00,812.87
2021-09-18 02:45:00+02:00,810.11
2021-09-18 03:00:00+02:00,807.4
2021-09-18 03:15:00+02:00,812.76
2021-09-18 03:30:00+02:00,820.21
2021-09-18 03:45:00+02:00,830.18
2021-09-18 04:00:00+02:00,835.81
2021-09-18 04:15:00+02:00,840.27
2021-09-18 04:30:00+02:00,841.64
2021-09-18 04:45:00+02:00,845.48
2021-09-18 05:00:00+02:00,846.52
2021-09-18 05:15:00+02:00,847.9
2021-09-18 05:30:00+02:00,846.16
2021-09-18 05:45:00+02:00,847.92
2021-09-18 06:00:00+02:00,841.68
2021-09-18 06:15:00+02:00,845.69
2021-09-18 06:30:00+02:00,847.6
2021-09-18 06:45:00+02:00,848.34
2021-09-18 07:00:00+02:00,854.09
2021-09-18 07:15:00+02:00,859.84
2021-09-18 07:30:00+02:00,866.52
2021-09-18 07:45:00+02:00,870.23
2021-09-18 08:00:00+02:00,877.19
2021-09-18 08:15:00+02:00,886.56
2021-09-18 08:30:00+02:00,895.85
2021-09-18 08:45:00+02:00,905.7
2021-09-18 09:00:00+02:00,912.56
2021-09-18 09:15:00+02:00,914.91
2021-09-18 09:30:00+02:00,915.31
2021-09-18 09:45:00+02:00,918.77
2021-09-18 10:00:00+02:00,916.47
2021-09-18 10:15:00+02:00,911.48
2021-09-18 10:30:00+02:00,903.4
2021-09-18 10:45:00+02:00,899.73
2021-09-18 11:00:00+02:00,895.94
2021-09-18 11:15:00+02:00,881.63
2021-09-18 11:30:00+02:00,868.22
2021-09-18 11:45:00+02:00,855.09
2021-09-18 12:00:00+02:00,843.95
2021-09-18 12:15:00+02:00,830.69
2021-09-18 12:30:00+02:00,819.35
2021-09-18 12:45:00+02:00,806.65
2021-09-18 13:00:00+02:00,795.39
2021-09-18 13:15:00+02:00,787.48
2021-09-18 13:30:00+02:00,780.51
2021-09-18 13:45:00+02:00,772.59
2021-09-18 14:00:00+02:00,768.0
2021-09-18 14:15:00+02:00,765.06
2021-09-18 14:30:00+02:00,762.14
2021-09-18 14:45:00+02:00,758.57
2021-09-18 15:00:00+02:00,754.51
2021-09-18 15:15:00+02:00,759.19
2021-09-18 15:30:00+02:00,759.92
2021-09-18 15:45:00+02:00,771.22
2021-09-18 16:00:00+02:00,774.94
2021-09-18 16:15:00+02:00,787.48
2021-09-18 16:30:00+02:00,803.05
2021-09-18 16:45:00+02:00,818.76
2021-09-18 17:00:00+02:00,841.81
2021-09-18 17:15:00+02:00,870.34
2021-09-18 17:30:00+02:00,893.91
2021-09-18 17:45:00+02:00,923.8
2021-09-18 18:00:00+02:00,951.41
2021-09-18 18:15:00+02:00,1002.14
2021-09-18 18:30:00+02:00,1048.1
2021-09-18 18:45:00+02:00,1097.44
2021-09-18 19:00:00+02:00,1157.06
2021-09-18 19:15:00+02:00,1226.63
2021-09-18 19:30:00+02:00,1300.08
2021-09-18 19:45:00+02:00,1367.02
2021-09-18 20:00:00+02:00,1439.56
2021-09-18 20:15:00+02:00,1540.61
2021-09-18 20:30:00+02:00,1638.58
2021-09-18 20:45:00+02:00,1734.22
2021-09-18 21:00:00+02:00,1836.93
2021-09-18 21:15:00+02:00,1934.17
2021-09-18 21:30:00+02:00,2040.2
2021-09-18 21:45:00+02:00,2138.58
2021-09-18 22:00:00+02:00,2258.83
2021-09-18 22:15:00+02:00,2352.22
2021-09-18 22:30:00+02:00,2443.56
2021-09-18 22:45:00+02:00,2539.29
2021-09-18 23:00:00+02:00,2627.09
2021-09-18 23:15:00+02:00,2695.29
2021-09-18 23:30:00+02:00,2764.89
2021-09-18 23:45:00+02:00,2835.47
2021-09-19 00:00:00+02:00,3292.91
2021-09-19 00:15:00+02:00,3325.42
2021-09-19 00:30:00+02:00,3355.81
2021-09-19 00:45:00+02:00,3381.04
2021-09-19 01:00:00+02:00,3395.24
2021-09-19 01:15:00+02:00,3387.45
2021-09-19 01:30:00+02:00,3371.76
2021-09-19 01:45:00+02:00,3361.08
2021-09-19 02:00:00+02:00,3345.7
2021-09-19 02:15:00+02:00,3313.84
2021-09-19 02:30:00+02:00,3284.99
2021-09-19 02:45:00+02:00,3254.35
2021-09-19 03:00:00+02:00,3225.62
2021-09-19 03:15:00+02:00,3178.6
2021-09-19 03:30:00+02:00,3140.4
2021-09-19 03:45:00+02:00,3109.75
2021-09-19 04:00:00+02:00,3086.2
2021-09-19 04:15:00+02:00,3078.7
2021-09-19 04:30:00+02:00,3071.79
2021-09-19 04:45:00+02:00,3065.49
2021-09-19 05:00:00+02:00,3069.22
2021-09-19 05:15:00+02:00,3097.16
2021-09-19 05:30:00+02:00,3127.16
2021-09-19 05:45:00+02:00,3156.39
2021-09-19 06:00:00+02:00,3188.26
2021-09-19 06:15:00+02:00,3247.69
2021-09-19 06:30:00+02:00,3301.11
2021-09-19 06:45:00+02:00,3370.82
2021-09-19 07:00:00+02:00,3429.47
2021-09-19 07:15:00+02:00,3483.25
2021-09-19 07:30:00+02:00,3537.85
2021-09-19 07:45:00+02:00,3591.7
2021-09-19 08:00:00+02:00,3635.79
2021-09-19 08:15:00+02:00,3663.03
2021-09-19 08:30:00+02:00,3688.97
2021-09-19 08:45:00+02:00,3718.29
2021-09-19 09:00:00+02:00,3734.35
2021-09-19 09:15:00+02:00,3743.21
2021-09-19 09:30:00+02:00,3747.52
2021-09-19 09:45:00+02:00,3757.93
2021-09-19 10:00:00+02:00,3750.39
2021-09-19 10:15:00+02:00,3715.89
2021-09-19 10:30:00+02:00,3699.63
2021-09-19 10:45:00+02:00,3661.78
2021-09-19 11:00:00+02:00,3606.69
2021-09-19 11:15:00+02:00,3531.16
2021-09-19 11:30:00+02:00,3447.64
2021-09-19 11:45:00+02:00,3371.63
2021-09-19 12:00:00+02:00,3293.87
2021-09-19 12:15:00+02:00,3207.94
2021-09-19 12:30:00+02:00,3122.12
2021-09-19 12:45:00+02:00,3043.37
2021-09-19 13:00:00+02:00,2973.45
2021-09-19 13:15:00+02:00,2903.52
2021-09-19 13:30:00+02:00,2833.68
2021-09-19 13:45:00+02:00,2759.16
2021-09-19 14:00:00+02:00,2699.36
2021-09-19 14:15:00+02:00,2649.18
2021-09-19 14:30:00+02:00,2599.89
2021-09-19 14:45:00+02:00,2550.32
2021-09-19 15:00:00+02:00,2501.06
2021-09-19 15:15:00+02:00,2463.07
2021-09-19 15:30:00+02:00,2424.82
2021-09-19 15:45:00+02:00,2379.0
2021-09-19 16:00:00+02:00,2347.82
2021-09-19 16:15:00+02:00,2333.54
2021-09-19 16:30:00+02:00,2320.42
2021-09-19 16:45:00+02:00,2308.52
2021-09-19 17:00:00+02:00,2302.88
2021-09-19 17:15:00+02:00,2301.79
2021-09-19 17:30:00+02:00,2307.69
2021-09-19 17:45:00+02:00,2309.77
2021-09-19 18:00:00+02:00,2319.68
2021-09-19 18:15:00+02:00,2347.55
2021-09-19 18:30:00+02:00,2375.45
2021-09-19 18:45:00+02:00,2400.94
2021-09-19 19:00:00+02:00,2431.34
2021-09-19 19:15:00+02:00,2467.63
2021-09-19 19:30:00+02:00,2498.73
2021-09-19 19:45:00+02:00,2526.11
2021-09-19 20:00:00+02:00,2557.64
2021-09-19 20:15:00+02:00,2583.45
2021-09-19 20:30:00+02:00,2608.98
2021-09-19 20:45:00+02:00,2632.96
2021-09-19 21:00:00+02:00,2647.49
2021-09-19 21:15:00+02:00,2672.73
2021-09-19 21:30:00+02:00,2690.57
2021-09-19 21:45:00+02:00,2703.91
2021-09-19 22:00:00+02:00,2728.8
2021-09-19 22:15:00+02:00,2704.74
2021-09-19 22:30:00+02:00,2686.74
2021-09-19 22:45:00+02:00,2670.98
2021-09-19 23:00:00+02:00,2644.6
2021-09-19 23:15:00+02:00,2601.43
2021-09-19 23:30:00+02:00,2562.34
2021-09-19 23:45:00+02:00,2519.39
2021-09-20 00:00:00+02:00,2024.5
2021-09-20 00:15:00+02:00,1978.22
2021-09-20 00:30:00+02:00,1927.15
2021-09-20 00:45:00+02:00,1876.92
2021-09-20 01:00:00+02:00,1769.69
2021-09-20 01:15:00+02:00,1729.42
2021-09-20 01:30:00+02:00,1692.49
2021-09-20 01:45:00+02:00,1662.06
2021-09-20 02:00:00+02:00,1638.85
2021-09-20 02:15:00+02:00,1631.16
2021-09-20 02:30:00+02:00,1621.69
2021-09-20 02:45:00+02:00,1608.09
2021-09-20 03:00:00+02:00,1598.47
2021-09-20 03:15:00+02:00,1584.16
2021-09-20 03:30:00+02:00,1575.02
2021-09-20 03:45:00+02:00,1560.09
2021-09-20 04:00:00+02:00,1549.47
2021-09-20 04:15:00+02:00,1551.49
2021-09-20 04:30:00+02:00,1554.48
2021-09-20 04:45:00+02:00,1551.74
2021-09-20 05:00:00+02:00,1548.44
2021-09-20 05:15:00+02:00,1535.02
2021-09-20 05:30:00+02:00,1523.78
2021-09-20 05:45:00+02:00,1517.16
2021-09-20 06:00:00+02:00,1506.75
2021-09-20 06:15:00+02:00,1502.38
2021-09-20 06:30:00+02:00,1494.39
2021-09-20 06:45:00+02:00,1490.95
2021-09-20 07:00:00+02:00,1485.93
2021-09-20 07:15:00+02:00,1473.21
2021-09-20 07:30:00+02:00,1467.71
2021-09-20 07:45:00+02:00,1453.35
2021-09-20 08:00:00+02:00,1432.63
2021-09-20 08:15:00+02:00,1392.51
2021-09-20 08:30:00+02:00,1349.73
2021-09-20 08:45:00+02:00,1301.58
2021-09-20 09:00:00+02:00,1252.46
2021-09-20 09:15:00+02:00,1196.74
2021-09-20 09:30:00+02:00,1141.49
2021-09-20 09:45:00+02:00,1083.16
2021-09-20 10:00:00+02:00,1023.15
2021-09-20 10:15:00+02:00,955.93
2021-09-20 10:30:00+02:00,889.87
2021-09-20 10:45:00+02:00,820.89
2021-09-20 11:00:00+02:00,756.87
2021-09-20 11:15:00+02:00,696.47
2021-09-20 11:30:00+02:00,637.98
2021-09-20 11:45:00+02:00,582.72
2021-09-20 12:00:00+02:00,527.78
2021-09-20 12:15:00+02:00,485.29
2021-09-20 12:30:00+02:00,439.15
2021-09-20 12:45:00+02:00,390.28
2021-09-20 13:00:00+02:00,352.02
2021-09-20 13:15:00+02:00,320.49
2021-09-20 13:30:00+02:00,290.36
2021-09-20 13:45:00+02:00,260.94
2021-09-20 14:00:00+02:00,236.66
2021-09-20 14:15:00+02:00,227.57
2021-09-20 14:30:00+02:00,211.85
2021-09-20 14:45:00+02:00,205.41
2021-09-20 15:00:00+02:00,191.38
2021-09-20 15:15:00+02:00,187.34
2021-09-20 15:30:00+02:00,183.5
2021-09-20 15:45:00+02:00,175.22
2021-09-20 16:00:00+02:00,172.26
2021-09-20 16:15:00+02:00,170.72
2021-09-20 16:30:00+02:00,167.27
2021-09-20 16:45:00+02:00,165.91
2021-09-20 17:00:00+02:00,163.6
2021-09-20 17:15:00+02:00,159.73
2021-09-20 17:30:00+02:00,157.99
2021-09-20 17:45:00+02:00,158.14
2021-09-20 18:00:00+02:00,157.27
2021-09-20 18:15:00+02:00,155.37
2021-09-20 18:30:00+02:00,154.52
2021-09-20 18:45:00+02:00,152.92
2021-09-20 19:00:00+02:00,151.44
2021-09-20 19:15:00+02:00,148.7
2021-09-20 19:30:00+02:00,148.99
2021-09-20 19:45:00+02:00,145.39
2021-09-20 20:00:00+02:00,144.12
2021-09-20 20:15:00+02:00,139.05
2021-09-20 20:30:00+02:00,133.19
2021-09-20 20:45:00+02:00,129.15
2021-09-20 21:00:00+02:00,125.15
2021-09-20 21:15:00+02:00,119.61
2021-09-20 21:30:00+02:00,112.22
2021-09-20 21:45:00+02:00,106.88
2021-09-20 22:00:00+02:00,99.73
2021-09-20 22:15:00+02:00,91.9
2021-09-20 22:30:00+02:00,89.2
2021-09-20 22:45:00+02:00,86.13
2021-09-20 23:00:00+02:00,80.86
2021-09-20 23:15:00+02:00,79.6
2021-09-20 23:30:00+02:00,76.63
2021-09-20 23:45:00+02:00,73.59
2021-09-21 00:00:00+02:00,195.21
2021-09-21 00:15:00+02:00,211.51
2021-09-21 00:30:00+02:00,229.9
2021-09-21 00:45:00+02:00,249.17
2021-09-21 01:00:00+02:00,242.42
2021-09-21 01:15:00+02:00,260.49
2021-09-21 01:30:00+02:00,279.18
2021-09-21 01:45:00+02:00,297.7
2021-09-21 02:00:00+02:00,323.87
2021-09-21 02:15:00+02:00,380.89
2021-09-21 02:30:00+02:00,435.0
2021-09-21 02:45:00+02:00,491.54
2021-09-21 03:00:00+02:00,552.39
2021-09-21 03:15:00+02:00,633.32
2021-09-21 03:30:00+02:00,712.52
2021-09-21 03:45:00+02:00,790.18
2021-09-21 04:00:00+02:00,864.79
2021-09-21 04:15:00+02:00,956.58
2021-09-21 04:30:00+02:00,1042.72
2021-09-21 04:45:00+02:00,1128.38
2021-09-21 05:00:00+02:00,1212.64
2021-09-21 05:15:00+02:00,1281.34
2021-09-21 05:30:00+02:00,1354.06
2021-09-21 05:45:00+02:00,1420.23
2021-09-21 06:00:00+02:00,1490.14
2021-09-21 06:15:00+02:00,1571.01
2021-09-21 06:30:00+02:00,1654.27
2021-09-21 06:45:00+02:00,1730.16
2021-09-21 07:00:00+02:00,1809.85
2021-09-21 07:15:00+02:00,1861.03
2021-09-21 07:30:00+02:00,1916.92
2021-09-21 07:45:00+02:00,1975.19
2021-09-21 08:00:00+02:00,2013.82
2021-09-21 08:15:00+02:00,2027.68
2021-09-21 08:30:00+02:00,2043.67
2021-09-21 08:45:00+02:00,2059.48
2021-09-21 09:00:00+02:00,2064.29
2021-09-21 09:15:00+02:00,2040.97
2021-09-21 09:30:00+02:00,2014.72
2021-09-21 09:45:00+02:00,1991.3
2021-09-21 10:00:00+02:00,1973.92
2021-09-21 10:15:00+02:00,2015.5
2021-09-21 10:30:00+02:00,2049.46
2021-09-21 10:45:00+02:00,2083.53
2021-09-21 11:00:00+02:00,2129.7
2021-09-21 11:15:00+02:00,2181.79
2021-09-21 11:30:00+02:00,2231.69
2021-09-21 11:45:00+02:00,2285.0
2021-09-21 12:00:00+02:00,2336.69
2021-09-21 12:15:00+02:00,2402.47
2021-09-21 12:30:00+02:00,2464.3
2021-09-21 12:45:00+02:00,2525.11
2021-09-21 13:00:00+02:00,2587.22
2021-09-21 13:15:00+02:00,2636.12
2021-09-21 13:30:00+02:00,2682.13
2021-09-21 13:45:00+02:00,2728.5
2021-09-21 14:00:00+02:00,2764.82
2021-09-21 14:15:00+02:00,2785.76
2021-09-21 14:30:00+02:00,2807.85
2021-09-21 14:45:00+02:00,2828.16
2021-09-21 15:00:00+02:00,2824.55
2021-09-21 15:15:00+02:00,2790.39
2021-09-21 15:30:00+02:00,2748.21
2021-09-21 15:45:00+02:00,2709.53
2021-09-21 16:00:00+02:00,2659.84
2021-09-21 16:15:00+02:00,2587.55
2021-09-21 16:30:00+02:00,2499.45
2021-09-21 16:45:00+02:00,2423.93
2021-09-21 17:00:00+02:00,2343.28
2021-09-21 17:15:00+02:00,2250.05
2021-09-21 17:30:00+02:00,2162.13
2021-09-21 17:45:00+02:00,2069.43
2021-09-21 18:00:00+02:00,1976.11
2021-09-21 18:15:00+02:00,1888.74
2021-09-21 18:30:00+02:00,1804.08
2021-09-21 18:45:00+02:00,1711.94
2021-09-21 19:00:00+02:00,1637.94
2021-09-21 19:15:00+02:00,1578.55
2021-09-21 19:30:00+02:00,1519.03
2021-09-21 19:45:00+02:00,1461.58
2021-09-21 20:00:00+02:00,1407.66
2021-09-21 20:15:00+02:00,1356.05
2021-09-21 20:30:00+02:00,1304.75
2021-09-21 20:45:00+02:00,1252.78
2021-09-21 21:00:00+02:00,1205.51
2021-09-21 21:15:00+02:00,1174.85
2021-09-21 21:30:00+02:00,1146.05
2021-09-21 21:45:00+02:00,1113.19
2021-09-21 22:00:00+02:00,1092.48
2021-09-21 22:15:00+02:00,1082.11
2021-09-21 22:30:00+02:00,1074.55
2021-09-21 22:45:00+02:00,1062.6
2021-09-21 23:00:00+02:00,1052.11
2021-09-21 23:15:00+02:00,1061.97
2021-09-21 23:30:00+02:00,1066.75
2021-09-21 23:45:00+02:00,1071.81
2021-09-22 00:00:00+02:00,1274.1
2021-09-22 00:15:00+02:00,1251.05
2021-09-22 00:30:00+02:00,1227.9
2021-09-22 00:45:00+02:00,1206.82
2021-09-22 01:00:00+02:00,1290.18
2021-09-22 01:15:00+02:00,1291.44
2021-09-22 01:30:00+02:00,1291.63
2021-09-22 01:45:00+02:00,1290.32
2021-09-22 02:00:00+02:00,1290.45
2021-09-22 02:15:00+02:00,1281.08
2021-09-22 02:30:00+02:00,1276.15
2021-09-22 02:45:00+02:00,1269.79
2021-09-22 03:00:00+02:00,1265.39
2021-09-22 03:15:00+02:00,1268.32
2021-09-22 03:30:00+02:00,1272.4
2021-09-22 03:45:00+02:00,1273.13
2021-09-22 04:00:00+02:00,1275.6
2021-09-22 04:15:00+02:00,1260.53
2021-09-22 04:30:00+02:00,1249.61
2021-09-22 04:45:00+02:00,1234.25
2021-09-22 05:00:00+02:00,1216.45
2021-09-22 05:15:00+02:00,1187.09
2021-09-22 05:30:00+02:00,1152.39
2021-09-22 05:45:00+02:00,1125.21
2021-09-22 06:00:00+02:00,1093.37
2021-09-22 06:15:00+02:00,1060.11
2021-09-22 06:30:00+02:00,1024.78
2021-09-22 06:45:00+02:00,987.09
2021-09-22 07:00:00+02:00,960.53
2021-09-22 07:15:00+02:00,953.67
2021-09-22 07:30:00+02:00,953.36
2021-09-22 07:45:00+02:00,949.27
2021-09-22 08:00:00+02:00,954.03
2021-09-22 08:15:00+02:00,998.29
2021-09-22 08:30:00+02:00,1042.21
2021-09-22 08:45:00+02:00,1081.75
2021-09-22 09:00:00+02:00,1125.54
2021-09-22 09:15:00+02:00,1207.06
2021-09-22 09:30:00+02:00,1290.77
2021-09-22 09:45:00+02:00,1373.68
2021-09-22 10:00:00+02:00,1456.23
2021-09-22 10:15:00+02:00,1537.0
2021-09-22 10:30:00+02:00,1614.74
2021-09-22 10:45:00+02:00,1693.51
2021-09-22 11:00:00+02:00,1772.24
2021-09-22 11:15:00+02:00,1863.31
2021-09-22 11:30:00+02:00,1950.5
2021-09-22 11:45:00+02:00,2040.62
2021-09-22 12:00:00+02:00,2128.68
2021-09-22 12:15:00+02:00,2219.67
2021-09-22 12:30:00+02:00,2316.16
2021-09-22 12:45:00+02:00,2409.52
2021-09-22 13:00:00+02:00,2501.53
2021-09-22 13:15:00+02:00,2587.93
2021-09-22 13:30:00+02:00,2671.84
2021-09-22 13:45:00+02:00,2756.06
2021-09-22 14:00:00+02:00,2841.0
2021-09-22 14:15:00+02:00,2934.42
2021-09-22 14:30:00+02:00,3022.42
2021-09-22 14:45:00+02:00,3115.34
2021-09-22 15:00:00+02:00,3198.04
2021-09-22 15:15:00+02:00,3271.72
2021-09-22 15:30:00+02:00,3410.19
2021-09-22 15:45:00+02:00,3486.38
2021-09-22 16:00:00+02:00,3552.16
2021-09-22 16:15:00+02:00,3594.79
2021-09-22 16:30:00+02:00,3778.31
2021-09-22 16:45:00+02:00,3864.51
2021-09-22 17:00:00+02:00,3916.64
2021-09-22 17:15:00+02:00,3964.33
2021-09-22 17:30:00+02:00,4011.88
2021-09-22 17:45:00+02:00,4103.53
2021-09-22 18:00:00+02:00,4144.14
2021-09-22 18:15:00+02:00,4187.95
2021-09-22 18:30:00+02:00,4234.67
2021-09-22 18:45:00+02:00,4279.25
2021-09-22 19:00:00+02:00,4328.57
2021-09-22 19:15:00+02:00,4362.5
2021-09-22 19:30:00+02:00,4394.66
2021-09-22 19:45:00+02:00,4432.34
2021-09-22 20:00:00+02:00,4471.07
2021-09-22 20:15:00+02:00,4499.75
2021-09-22 20:30:00+02:00,4578.1
2021-09-22 20:45:00+02:00,4608.65
2021-09-22 21:00:00+02:00,4645.85
2021-09-22 21:15:00+02:00,4685.97
2021-09-22 21:30:00+02:00,4728.56
2021-09-22 21:45:00+02:00,4771.21
2021-09-22 22:00:00+02:00,4828.75
2021-09-22 22:15:00+02:00,4894.11
2021-09-22 22:30:00+02:00,4960.37
2021-09-22 22:45:00+02:00,5019.08
2021-09-22 23:00:00+02:00,5078.15
2021-09-22 23:15:00+02:00,5128.35
2021-09-22 23:30:00+02:00,5188.41
2021-09-22 23:45:00+02:00,5244.4
2021-09-23 00:00:00+02:00,5322.19
2021-09-23 00:15:00+02:00,5344.73
2021-09-23 00:30:00+02:00,5359.89
2021-09-23 00:45:00+02:00,5378.07
2021-09-23 01:00:00+02:00,5499.39
2021-09-23 01:15:00+02:00,5536.67
2021-09-23 01:30:00+02:00,5568.42
2021-09-23 01:45:00+02:00,5595.3
2021-09-23 02:00:00+02:00,5635.17
