utc_timestamp,DE_solar_actual
2019-12-08 08:30:00+01:00,637.14
2019-12-08 08:45:00+01:00,1039.32
2019-12-08 09:00:00+01:00,1510.15
2019-12-08 09:15:00+01:00,2077.77
2019-12-08 09:30:00+01:00,2637.14
2019-12-08 09:45:00+01:00,3157.01
2019-12-08 10:00:00+01:00,3557.4
2019-12-08 10:15:00+01:00,3991.29
2019-12-08 10:30:00+01:00,4378.73
2019-12-08 10:45:00+01:00,4732.1
2019-12-08 11:00:00+01:00,4983.39
2019-12-08 11:15:00+01:00,5227.64
2019-12-08 11:30:00+01:00,5281.45
2019-12-08 11:45:00+01:00,5162.14
2019-12-08 12:00:00+01:00,5124.29
2019-12-08 12:15:00+01:00,4959.62
2019-12-08 12:30:00+01:00,4725.65
2019-12-08 12:45:00+01:00,4580.77
2019-12-08 13:00:00+01:00,4275.93
2019-12-08 13:15:00+01:00,4034.84
2019-12-08 13:30:00+01:00,3630.24
2019-12-08 13:45:00+01:00,3280.78
2019-12-08 14:00:00+01:00,2844.11
2019-12-08 14:15:00+01:00,2336.97
2019-12-08 14:30:00+01:00,1849.5
2019-12-08 14:45:00+01:00,1442.11
2019-12-08 15:00:00+01:00,1067.24
2019-12-08 15:15:00+01:00,721.01
2019-12-08 15:30:00+01:00,431.05
2019-12-08 15:45:00+01:00,185.63
2019-12-08 16:00:00+01:00,43.23
2019-12-08 16:15:00+01:00,3.77
2019-12-08 16:30:00+01:00,0.51
2019-12-08 16:45:00+01:00,0.43
2019-12-08 17:00:00+01:00,0.35
2019-12-08 17:15:00+01:00,0.31
2019-12-08 17:30:00+01:00,0.34
2019-12-08 17:45:00+01:00,0.37
2019-12-08 18:00:00+01:00,0.36
2019-12-08 18:15:00+01:00,0.26
2019-12-08 18:30:00+01:00,0.27
2019-12-08 18:45:00+01:00,0.3
2019-12-08 19:00:00+01:00,0.32
2019-12-08 19:15:00+01:00,0.29
2019-12-08 19:30:00+01:00,0.24
2019-12-08 19:45:00+01:00,0.21
2019-12-08 20:00:00+01:00,0.23
2019-12-08 20:15:00+01:00,0.21
2019-12-08 20:30:00+01:00,0.17
2019-12-08 20:45:00+01:00,0.16
2019-12-08 21:00:00+01:00,0.14
2019-12-08 21:15:00+01:00,0.17
2019-12-08 21:30:00+01:00,0.14
2019-12-08 21:45:00+01:00,0.13
2019-12-08 22:00:00+01:00,0.12
2019-12-08 22:15:00+01:00,0.12
2019-12-08 22:30:00+01:00,0.13
2019-12-08 22:45:00+01:00,0.13
2019-12-08 23:00:00+01:00,0.14
2019-12-08 23:15:00+01:00,0.12
2019-12-08 23:30:00+01:00,0.13
2019-12-08 23:45:00+01:00,0.11
2019-12-09 00:00:00+01:00,0.11
2019-12-09 00:15:00+01:00,0.11
2019-12-09 00:30:00+01:00,0.12
2019-12-09 00:45:00+01:00,0.13
2019-12-09 01:00:00+01:00,0.14
2019-12-09 01:15:00+01:00,0.15
2019-12-09 01:30:00+01:00,0.14
2019-12-09 01:45:00+01:00,0.15
2019-12-09 02:00:00+01:00,0.13
2019-12-09 02:15:00+01:00,0.14
2019-12-09 02:30:00+01:00,0.14
2019-12-09 02:45:00+01:00,0.16
2019-12-09 03:00:00+01:00,0.17
2019-12-09 03:15:00+01:00,0.17
2019-12-09 03:30:00+01:00,0.17
2019-12-09 03:45:00+01:00,0.18
2019-12-09 04:00:00+01:00,0.18
2019-12-09 04:15:00+01:00,0.19
2019-12-09 04:30:00+01:00,0.16
2019-12-09 04:45:00+01:00,0.28
2019-12-09 05:00:00+01:00,0.28
2019-12-09 05:15:00+01:00,0.28
2019-12-09 05:30:00+01:00,0.36
2019-12-09 05:45:00+01:00,0.26
2019-12-09 06:00:00+01:00,0.31
2019-12-09 06:15:00+01:00,0.23
2019-12-09 06:30:00+01:00,0.35
2019-12-09 06:45:00+01:00,0.7
2019-12-09 07:00:00+01:00,1.03
2019-12-09 07:15:00+01:00,0.97
2019-12-09 07:30:00+01:00,1.79
2019-12-09 07:45:00+01:00,2.66
2019-12-09 08:00:00+01:00,35.38
2019-12-09 08:15:00+01:00,180.51
2019-12-09 08:30:00+01:00,503.68
2019-12-09 08:45:00+01:00,973.82
2019-12-09 09:00:00+01:00,1577.63
2019-12-09 09:15:00+01:00,2255.85
2019-12-09 09:30:00+01:00,2947.39
2019-12-09 09:45:00+01:00,3658.43
2019-12-09 10:00:00+01:00,4279.1
2019-12-09 10:15:00+01:00,4754.92
2019-12-09 10:30:00+01:00,5305.26
2019-12-09 10:45:00+01:00,5874.29
2019-12-09 11:00:00+01:00,6264.25
2019-12-09 11:15:00+01:00,6525.25
2019-12-09 11:30:00+01:00,6670.02
2019-12-09 11:45:00+01:00,6791.91
2019-12-09 12:00:00+01:00,6666.71
2019-12-09 12:15:00+01:00,6425.23
2019-12-09 12:30:00+01:00,6171.9
2019-12-09 12:45:00+01:00,5945.26
2019-12-09 13:00:00+01:00,5572.22
2019-12-09 13:15:00+01:00,5041.65
2019-12-09 13:30:00+01:00,4509.36
2019-12-09 13:45:00+01:00,4009.6
2019-12-09 14:00:00+01:00,3418.25
2019-12-09 14:15:00+01:00,2739.55
2019-12-09 14:30:00+01:00,2163.99
2019-12-09 14:45:00+01:00,1621.48
2019-12-09 15:00:00+01:00,1095.96
2019-12-09 15:15:00+01:00,696.07
2019-12-09 15:30:00+01:00,384.51
2019-12-09 15:45:00+01:00,158.19
2019-12-09 16:00:00+01:00,40.64
2019-12-09 16:15:00+01:00,4.24
2019-12-09 16:30:00+01:00,0.74
2019-12-09 16:45:00+01:00,0.72
2019-12-09 17:00:00+01:00,0.62
2019-12-09 17:15:00+01:00,0.62
2019-12-09 17:30:00+01:00,0.58
2019-12-09 17:45:00+01:00,0.53
2019-12-09 18:00:00+01:00,0.47
2019-12-09 18:15:00+01:00,0.43
2019-12-09 18:30:00+01:00,0.39
2019-12-09 18:45:00+01:00,0.34
2019-12-09 19:00:00+01:00,0.29
2019-12-09 19:15:00+01:00,0.27
2019-12-09 19:30:00+01:00,0.22
2019-12-09 19:45:00+01:00,0.19
2019-12-09 20:00:00+01:00,0.19
2019-12-09 20:15:00+01:00,0.17
2019-12-09 20:30:00+01:00,0.15
2019-12-09 20:45:00+01:00,0.17
2019-12-09 21:00:00+01:00,0.14
2019-12-09 21:15:00+01:00,0.16
2019-12-09 21:30:00+01:00,0.16
2019-12-09 21:45:00+01:00,0.16
2019-12-09 22:00:00+01:00,0.18
2019-12-09 22:15:00+01:00,0.15
2019-12-09 22:30:00+01:00,0.16
2019-12-09 22:45:00+01:00,0.17
2019-12-09 23:00:00+01:00,0.18
2019-12-09 23:15:00+01:00,0.18
2019-12-09 23:30:00+01:00,0.16
2019-12-09 23:45:00+01:00,0.17
2019-12-10 00:00:00+01:00,0.16
2019-12-10 00:15:00+01:00,0.17
2019-12-10 00:30:00+01:00,0.16
2019-12-10 00:45:00+01:00,0.15
2019-12-10 01:00:00+01:00,0.16
2019-12-10 01:15:00+01:00,0.17
2019-12-10 01:30:00+01:00,0.17
2019-12-10 01:45:00+01:00,0.19
2019-12-10 02:00:00+01:00,0.17
2019-12-10 02:15:00+01:00,0.17
2019-12-10 02:30:00+01:00,0.17
2019-12-10 02:45:00+01:00,0.18
2019-12-10 03:00:00+01:00,0.17
2019-12-10 03:15:00+01:00,0.17
2019-12-10 03:30:00+01:00,0.18
2019-12-10 03:45:00+01:00,0.2
2019-12-10 04:00:00+01:00,0.19
2019-12-10 04:15:00+01:00,0.3
2019-12-10 04:30:00+01:00,0.4
2019-12-10 04:45:00+01:00,0.61
2019-12-10 05:00:00+01:00,1.02
2019-12-10 05:15:00+01:00,1.25
2019-12-10 05:30:00+01:00,1.34
2019-12-10 05:45:00+01:00,1.62
2019-12-10 06:00:00+01:00,1.93
2019-12-10 06:15:00+01:00,1.94
2019-12-10 06:30:00+01:00,2.02
2019-12-10 06:45:00+01:00,2.11
2019-12-10 07:00:00+01:00,2.14
2019-12-10 07:15:00+01:00,2.28
2019-12-10 07:30:00+01:00,2.58
2019-12-10 07:45:00+01:00,3.45
2019-12-10 08:00:00+01:00,45.21
2019-12-10 08:15:00+01:00,235.52
2019-12-10 08:30:00+01:00,679.87
2019-12-10 08:45:00+01:00,1397.76
2019-12-10 09:00:00+01:00,2281.81
2019-12-10 09:15:00+01:00,3047.85
2019-12-10 09:30:00+01:00,3926.66
2019-12-10 09:45:00+01:00,4676.6
2019-12-10 10:00:00+01:00,5489.41
2019-12-10 10:15:00+01:00,6313.17
2019-12-10 10:30:00+01:00,7181.32
2019-12-10 10:45:00+01:00,7903.25
2019-12-10 11:00:00+01:00,8534.73
2019-12-10 11:15:00+01:00,9027.43
2019-12-10 11:30:00+01:00,9557.27
2019-12-10 11:45:00+01:00,9834.55
2019-12-10 12:00:00+01:00,9882.97
2019-12-10 12:15:00+01:00,9599.98
2019-12-10 12:30:00+01:00,9316.65
2019-12-10 12:45:00+01:00,9126.35
2019-12-10 13:00:00+01:00,8696.81
2019-12-10 13:15:00+01:00,8152.58
2019-12-10 13:30:00+01:00,7555.47
2019-12-10 13:45:00+01:00,6916.51
2019-12-10 14:00:00+01:00,6154.43
2019-12-10 14:15:00+01:00,5303.48
2019-12-10 14:30:00+01:00,4438.0
2019-12-10 14:45:00+01:00,3530.43
2019-12-10 15:00:00+01:00,2653.95
2019-12-10 15:15:00+01:00,1761.65
2019-12-10 15:30:00+01:00,1003.62
2019-12-10 15:45:00+01:00,388.26
2019-12-10 16:00:00+01:00,100.18
2019-12-10 16:15:00+01:00,10.59
2019-12-10 16:30:00+01:00,0.96
2019-12-10 16:45:00+01:00,0.74
2019-12-10 17:00:00+01:00,0.68
2019-12-10 17:15:00+01:00,0.62
2019-12-10 17:30:00+01:00,0.56
2019-12-10 17:45:00+01:00,0.52
2019-12-10 18:00:00+01:00,0.44
2019-12-10 18:15:00+01:00,0.41
2019-12-10 18:30:00+01:00,0.37
2019-12-10 18:45:00+01:00,0.37
2019-12-10 19:00:00+01:00,0.33
2019-12-10 19:15:00+01:00,0.3
2019-12-10 19:30:00+01:00,0.24
2019-12-10 19:45:00+01:00,0.24
2019-12-10 20:00:00+01:00,0.25
2019-12-10 20:15:00+01:00,0.23
2019-12-10 20:30:00+01:00,0.28
2019-12-10 20:45:00+01:00,0.2
2019-12-10 21:00:00+01:00,0.19
2019-12-10 21:15:00+01:00,0.15
2019-12-10 21:30:00+01:00,0.15
2019-12-10 21:45:00+01:00,0.13
2019-12-10 22:00:00+01:00,0.15
2019-12-10 22:15:00+01:00,0.16
2019-12-10 22:30:00+01:00,0.15
2019-12-10 22:45:00+01:00,0.17
2019-12-10 23:00:00+01:00,0.17
2019-12-10 23:15:00+01:00,0.17
2019-12-10 23:30:00+01:00,0.18
2019-12-10 23:45:00+01:00,0.17
2019-12-11 00:00:00+01:00,0.17
2019-12-11 00:15:00+01:00,0.16
2019-12-11 00:30:00+01:00,0.17
2019-12-11 00:45:00+01:00,0.17
2019-12-11 01:00:00+01:00,0.18
2019-12-11 01:15:00+01:00,0.16
2019-12-11 01:30:00+01:00,0.17
2019-12-11 01:45:00+01:00,0.17
2019-12-11 02:00:00+01:00,0.16
2019-12-11 02:15:00+01:00,0.16
2019-12-11 02:30:00+01:00,0.16
2019-12-11 02:45:00+01:00,0.17
2019-12-11 03:00:00+01:00,0.15
2019-12-11 03:15:00+01:00,0.16
2019-12-11 03:30:00+01:00,0.17
2019-12-11 03:45:00+01:00,0.19
2019-12-11 04:00:00+01:00,0.18
2019-12-11 04:15:00+01:00,0.19
2019-12-11 04:30:00+01:00,0.17
2019-12-11 04:45:00+01:00,0.15
2019-12-11 05:00:00+01:00,0.16
2019-12-11 05:15:00+01:00,0.19
2019-12-11 05:30:00+01:00,0.17
2019-12-11 05:45:00+01:00,0.29
2019-12-11 06:00:00+01:00,0.27
2019-12-11 06:15:00+01:00,0.36
2019-12-11 06:30:00+01:00,0.36
2019-12-11 06:45:00+01:00,0.37
2019-12-11 07:00:00+01:00,0.38
2019-12-11 07:15:00+01:00,0.44
2019-12-11 07:30:00+01:00,0.5
2019-12-11 07:45:00+01:00,2.93
2019-12-11 08:00:00+01:00,70.31
2019-12-11 08:15:00+01:00,339.56
2019-12-11 08:30:00+01:00,706.97
2019-12-11 08:45:00+01:00,1189.8
2019-12-11 09:00:00+01:00,1646.41
2019-12-11 09:15:00+01:00,2067.7
2019-12-11 09:30:00+01:00,2529.84
2019-12-11 09:45:00+01:00,3073.24
2019-12-11 10:00:00+01:00,3421.19
2019-12-11 10:15:00+01:00,3732.52
2019-12-11 10:30:00+01:00,4004.82
2019-12-11 10:45:00+01:00,4242.82
2019-12-11 11:00:00+01:00,4433.9
2019-12-11 11:15:00+01:00,4491.1
2019-12-11 11:30:00+01:00,4601.95
2019-12-11 11:45:00+01:00,4598.69
2019-12-11 12:00:00+01:00,4582.68
2019-12-11 12:15:00+01:00,4440.2
2019-12-11 12:30:00+01:00,4296.12
2019-12-11 12:45:00+01:00,4089.63
2019-12-11 13:00:00+01:00,3843.69
2019-12-11 13:15:00+01:00,3572.57
2019-12-11 13:30:00+01:00,3223.52
2019-12-11 13:45:00+01:00,2789.19
2019-12-11 14:00:00+01:00,2328.35
2019-12-11 14:15:00+01:00,1896.81
2019-12-11 14:30:00+01:00,1478.27
2019-12-11 14:45:00+01:00,1114.4
2019-12-11 15:00:00+01:00,802.01
2019-12-11 15:15:00+01:00,512.56
2019-12-11 15:30:00+01:00,275.8
2019-12-11 15:45:00+01:00,104.16
2019-12-11 16:00:00+01:00,20.05
2019-12-11 16:15:00+01:00,1.44
2019-12-11 16:30:00+01:00,0.66
2019-12-11 16:45:00+01:00,0.63
2019-12-11 17:00:00+01:00,0.59
2019-12-11 17:15:00+01:00,0.55
2019-12-11 17:30:00+01:00,0.5
2019-12-11 17:45:00+01:00,0.47
2019-12-11 18:00:00+01:00,0.44
2019-12-11 18:15:00+01:00,0.39
2019-12-11 18:30:00+01:00,0.36
2019-12-11 18:45:00+01:00,0.32
2019-12-11 19:00:00+01:00,0.29
2019-12-11 19:15:00+01:00,0.25
2019-12-11 19:30:00+01:00,0.21
2019-12-11 19:45:00+01:00,0.22
2019-12-11 20:00:00+01:00,0.21
2019-12-11 20:15:00+01:00,0.21
2019-12-11 20:30:00+01:00,0.15
2019-12-11 20:45:00+01:00,0.17
2019-12-11 21:00:00+01:00,0.15
2019-12-11 21:15:00+01:00,0.16
2019-12-11 21:30:00+01:00,0.16
2019-12-11 21:45:00+01:00,0.18
2019-12-11 22:00:00+01:00,0.18
2019-12-11 22:15:00+01:00,0.17
2019-12-11 22:30:00+01:00,0.18
2019-12-11 22:45:00+01:00,0.18
2019-12-11 23:00:00+01:00,0.19
2019-12-11 23:15:00+01:00,0.18
2019-12-11 23:30:00+01:00,0.18
2019-12-11 23:45:00+01:00,0.17
2019-12-12 00:00:00+01:00,0.17
2019-12-12 00:15:00+01:00,0.18
2019-12-12 00:30:00+01:00,0.16
2019-12-12 00:45:00+01:00,0.19
2019-12-12 01:00:00+01:00,0.17
2019-12-12 01:15:00+01:00,0.19
2019-12-12 01:30:00+01:00,0.18
2019-12-12 01:45:00+01:00,0.18
2019-12-12 02:00:00+01:00,0.16
2019-12-12 02:15:00+01:00,0.17
2019-12-12 02:30:00+01:00,0.17
2019-12-12 02:45:00+01:00,0.17
2019-12-12 03:00:00+01:00,0.18
2019-12-12 03:15:00+01:00,0.17
2019-12-12 03:30:00+01:00,0.17
2019-12-12 03:45:00+01:00,0.17
2019-12-12 04:00:00+01:00,0.19
2019-12-12 04:15:00+01:00,0.19
2019-12-12 04:30:00+01:00,0.3
2019-12-12 04:45:00+01:00,0.28
2019-12-12 05:00:00+01:00,0.31
2019-12-12 05:15:00+01:00,0.4
2019-12-12 05:30:00+01:00,0.29
2019-12-12 05:45:00+01:00,0.5
2019-12-12 06:00:00+01:00,0.51
2019-12-12 06:15:00+01:00,0.63
2019-12-12 06:30:00+01:00,0.89
2019-12-12 06:45:00+01:00,0.7
2019-12-12 07:00:00+01:00,0.58
2019-12-12 07:15:00+01:00,0.57
2019-12-12 07:30:00+01:00,0.72
2019-12-12 07:45:00+01:00,1.66
2019-12-12 08:00:00+01:00,13.23
2019-12-12 08:15:00+01:00,61.77
2019-12-12 08:30:00+01:00,151.54
2019-12-12 08:45:00+01:00,319.28
2019-12-12 09:00:00+01:00,517.98
2019-12-12 09:15:00+01:00,769.4
2019-12-12 09:30:00+01:00,1031.06
2019-12-12 09:45:00+01:00,1313.89
2019-12-12 10:00:00+01:00,1573.2
2019-12-12 10:15:00+01:00,1852.85
2019-12-12 10:30:00+01:00,2155.96
2019-12-12 10:45:00+01:00,2432.51
2019-12-12 11:00:00+01:00,2707.56
2019-12-12 11:15:00+01:00,2964.75
2019-12-12 11:30:00+01:00,3228.02
2019-12-12 11:45:00+01:00,3405.99
2019-12-12 12:00:00+01:00,3541.53
2019-12-12 12:15:00+01:00,3591.38
2019-12-12 12:30:00+01:00,3552.99
2019-12-12 12:45:00+01:00,3437.5
2019-12-12 13:00:00+01:00,3397.2
2019-12-12 13:15:00+01:00,3255.82
2019-12-12 13:30:00+01:00,3052.48
2019-12-12 13:45:00+01:00,2859.86
2019-12-12 14:00:00+01:00,2631.39
2019-12-12 14:15:00+01:00,2399.41
2019-12-12 14:30:00+01:00,2031.02
2019-12-12 14:45:00+01:00,1630.04
2019-12-12 15:00:00+01:00,1225.11
2019-12-12 15:15:00+01:00,840.04
2019-12-12 15:30:00+01:00,490.68
2019-12-12 15:45:00+01:00,205.4
2019-12-12 16:00:00+01:00,57.24
2019-12-12 16:15:00+01:00,7.74
2019-12-12 16:30:00+01:00,0.63
2019-12-12 16:45:00+01:00,0.45
2019-12-12 17:00:00+01:00,0.39
2019-12-12 17:15:00+01:00,0.32
2019-12-12 17:30:00+01:00,0.34
2019-12-12 17:45:00+01:00,0.45
2019-12-12 18:00:00+01:00,0.54
2019-12-12 18:15:00+01:00,0.46
2019-12-12 18:30:00+01:00,0.38
2019-12-12 18:45:00+01:00,0.16
2019-12-12 19:00:00+01:00,0.17
2019-12-12 19:15:00+01:00,0.17
2019-12-12 19:30:00+01:00,0.16
2019-12-12 19:45:00+01:00,0.16
2019-12-12 20:00:00+01:00,0.18
2019-12-12 20:15:00+01:00,0.15
2019-12-12 20:30:00+01:00,0.16
2019-12-12 20:45:00+01:00,0.14
2019-12-12 21:00:00+01:00,0.15
2019-12-12 21:15:00+01:00,0.13
2019-12-12 21:30:00+01:00,0.15
2019-12-12 21:45:00+01:00,0.14
2019-12-12 22:00:00+01:00,0.15
2019-12-12 22:15:00+01:00,0.15
2019-12-12 22:30:00+01:00,0.16
2019-12-12 22:45:00+01:00,0.16
2019-12-12 23:00:00+01:00,0.17
2019-12-12 23:15:00+01:00,0.18
2019-12-12 23:30:00+01:00,0.16
2019-12-12 23:45:00+01:00,0.16
2019-12-13 00:00:00+01:00,0.16
2019-12-13 00:15:00+01:00,0.18
2019-12-13 00:30:00+01:00,0.18
2019-12-13 00:45:00+01:00,0.18
2019-12-13 01:00:00+01:00,0.18
2019-12-13 01:15:00+01:00,0.16
2019-12-13 01:30:00+01:00,0.18
2019-12-13 01:45:00+01:00,0.17
2019-12-13 02:00:00+01:00,0.17
2019-12-13 02:15:00+01:00,0.18
2019-12-13 02:30:00+01:00,0.17
2019-12-13 02:45:00+01:00,0.16
2019-12-13 03:00:00+01:00,0.16
2019-12-13 03:15:00+01:00,0.17
2019-12-13 03:30:00+01:00,0.17
2019-12-13 03:45:00+01:00,0.17
2019-12-13 04:00:00+01:00,0.17
2019-12-13 04:15:00+01:00,0.18
2019-12-13 04:30:00+01:00,0.28
2019-12-13 04:45:00+01:00,0.36
2019-12-13 05:00:00+01:00,0.28
2019-12-13 05:15:00+01:00,0.3
2019-12-13 05:30:00+01:00,0.29
2019-12-13 05:45:00+01:00,0.25
2019-12-13 06:00:00+01:00,0.24
2019-12-13 06:15:00+01:00,0.36
2019-12-13 06:30:00+01:00,0.35
2019-12-13 06:45:00+01:00,0.33
2019-12-13 07:00:00+01:00,0.35
2019-12-13 07:15:00+01:00,0.33
2019-12-13 07:30:00+01:00,0.44
2019-12-13 07:45:00+01:00,0.87
2019-12-13 08:00:00+01:00,13.23
2019-12-13 08:15:00+01:00,109.52
2019-12-13 08:30:00+01:00,346.22
2019-12-13 08:45:00+01:00,691.13
2019-12-13 09:00:00+01:00,1111.03
2019-12-13 09:15:00+01:00,1446.38
2019-12-13 09:30:00+01:00,1841.8
2019-12-13 09:45:00+01:00,2225.69
2019-12-13 10:00:00+01:00,2546.29
2019-12-13 10:15:00+01:00,2786.18
2019-12-13 10:30:00+01:00,3057.76
2019-12-13 10:45:00+01:00,3228.75
2019-12-13 11:00:00+01:00,3337.43
2019-12-13 11:15:00+01:00,3426.25
2019-12-13 11:30:00+01:00,3425.57
2019-12-13 11:45:00+01:00,3381.35
2019-12-13 12:00:00+01:00,3486.67
2019-12-13 12:15:00+01:00,3410.05
2019-12-13 12:30:00+01:00,3434.2
2019-12-13 12:45:00+01:00,3125.59
2019-12-13 13:00:00+01:00,3004.16
2019-12-13 13:15:00+01:00,2828.36
2019-12-13 13:30:00+01:00,2672.78
2019-12-13 13:45:00+01:00,2440.61
2019-12-13 14:00:00+01:00,2266.45
2019-12-13 14:15:00+01:00,1972.03
2019-12-13 14:30:00+01:00,1598.51
2019-12-13 14:45:00+01:00,1301.92
2019-12-13 15:00:00+01:00,954.6
2019-12-13 15:15:00+01:00,593.9
2019-12-13 15:30:00+01:00,303.25
2019-12-13 15:45:00+01:00,121.57
2019-12-13 16:00:00+01:00,29.21
2019-12-13 16:15:00+01:00,2.87
2019-12-13 16:30:00+01:00,0.17
2019-12-13 16:45:00+01:00,0.28
2019-12-13 17:00:00+01:00,0.56
2019-12-13 17:15:00+01:00,0.3
2019-12-13 17:30:00+01:00,0.13
2019-12-13 17:45:00+01:00,0.23
2019-12-13 18:00:00+01:00,0.16
2019-12-13 18:15:00+01:00,0.14
2019-12-13 18:30:00+01:00,0.12
2019-12-13 18:45:00+01:00,0.15
2019-12-13 19:00:00+01:00,0.19
2019-12-13 19:15:00+01:00,0.13
2019-12-13 19:30:00+01:00,0.15
2019-12-13 19:45:00+01:00,0.15
2019-12-13 20:00:00+01:00,0.13
2019-12-13 20:15:00+01:00,0.13
2019-12-13 20:30:00+01:00,0.15
2019-12-13 20:45:00+01:00,0.16
2019-12-13 21:00:00+01:00,0.16
2019-12-13 21:15:00+01:00,0.14
2019-12-13 21:30:00+01:00,0.25
2019-12-13 21:45:00+01:00,0.2
2019-12-13 22:00:00+01:00,0.18
2019-12-13 22:15:00+01:00,0.18
2019-12-13 22:30:00+01:00,0.21
2019-12-13 22:45:00+01:00,0.21
2019-12-13 23:00:00+01:00,0.23
2019-12-13 23:15:00+01:00,0.21
2019-12-13 23:30:00+01:00,0.21
2019-12-13 23:45:00+01:00,0.22
2019-12-14 00:00:00+01:00,0.2
2019-12-14 00:15:00+01:00,0.21
2019-12-14 00:30:00+01:00,0.21
2019-12-14 00:45:00+01:00,0.23
2019-12-14 01:00:00+01:00,0.16
2019-12-14 01:15:00+01:00,0.16
2019-12-14 01:30:00+01:00,0.14
2019-12-14 01:45:00+01:00,0.14
2019-12-14 02:00:00+01:00,0.15
2019-12-14 02:15:00+01:00,0.15
2019-12-14 02:30:00+01:00,0.15
2019-12-14 02:45:00+01:00,0.16
2019-12-14 03:00:00+01:00,0.14
2019-12-14 03:15:00+01:00,0.15
2019-12-14 03:30:00+01:00,0.23
2019-12-14 03:45:00+01:00,0.15
2019-12-14 04:00:00+01:00,0.16
2019-12-14 04:15:00+01:00,0.17
2019-12-14 04:30:00+01:00,0.18
2019-12-14 04:45:00+01:00,0.37
2019-12-14 05:00:00+01:00,0.69
2019-12-14 05:15:00+01:00,0.74
2019-12-14 05:30:00+01:00,0.43
2019-12-14 05:45:00+01:00,0.62
2019-12-14 06:00:00+01:00,0.61
2019-12-14 06:15:00+01:00,0.61
2019-12-14 06:30:00+01:00,0.5
2019-12-14 06:45:00+01:00,0.48
2019-12-14 07:00:00+01:00,1.27
2019-12-14 07:15:00+01:00,1.5
2019-12-14 07:30:00+01:00,3.07
2019-12-14 07:45:00+01:00,2.88
2019-12-14 08:00:00+01:00,8.64
2019-12-14 08:15:00+01:00,45.21
2019-12-14 08:30:00+01:00,125.34
2019-12-14 08:45:00+01:00,326.49
2019-12-14 09:00:00+01:00,645.64
2019-12-14 09:15:00+01:00,1020.11
2019-12-14 09:30:00+01:00,1447.9
2019-12-14 09:45:00+01:00,1860.51
2019-12-14 10:00:00+01:00,2303.08
2019-12-14 10:15:00+01:00,2776.22
2019-12-14 10:30:00+01:00,3110.31
2019-12-14 10:45:00+01:00,3423.34
2019-12-14 11:00:00+01:00,3855.93
2019-12-14 11:15:00+01:00,4193.05
2019-12-14 11:30:00+01:00,4457.57
2019-12-14 11:45:00+01:00,4652.98
2019-12-14 12:00:00+01:00,4698.95
2019-12-14 12:15:00+01:00,4746.27
2019-12-14 12:30:00+01:00,4753.49
2019-12-14 12:45:00+01:00,4810.24
2019-12-14 13:00:00+01:00,4699.52
2019-12-14 13:15:00+01:00,4341.29
2019-12-14 13:30:00+01:00,4180.49
2019-12-14 13:45:00+01:00,3948.21
2019-12-14 14:00:00+01:00,3577.93
2019-12-14 14:15:00+01:00,3242.22
2019-12-14 14:30:00+01:00,2824.15
2019-12-14 14:45:00+01:00,2310.26
2019-12-14 15:00:00+01:00,1748.93
2019-12-14 15:15:00+01:00,1217.35
2019-12-14 15:30:00+01:00,710.72
2019-12-14 15:45:00+01:00,282.7
2019-12-14 16:00:00+01:00,53.47
2019-12-14 16:15:00+01:00,4.7
2019-12-14 16:30:00+01:00,0.81
2019-12-14 16:45:00+01:00,0.68
2019-12-14 17:00:00+01:00,0.7
2019-12-14 17:15:00+01:00,0.61
2019-12-14 17:30:00+01:00,0.33
2019-12-14 17:45:00+01:00,0.15
2019-12-14 18:00:00+01:00,0.13
2019-12-14 18:15:00+01:00,0.13
2019-12-14 18:30:00+01:00,0.16
2019-12-14 18:45:00+01:00,0.17
2019-12-14 19:00:00+01:00,0.15
2019-12-14 19:15:00+01:00,0.16
2019-12-14 19:30:00+01:00,0.17
2019-12-14 19:45:00+01:00,0.23
2019-12-14 20:00:00+01:00,0.22
2019-12-14 20:15:00+01:00,0.19
2019-12-14 20:30:00+01:00,0.18
2019-12-14 20:45:00+01:00,0.18
2019-12-14 21:00:00+01:00,0.17
2019-12-14 21:15:00+01:00,0.17
2019-12-14 21:30:00+01:00,0.19
2019-12-14 21:45:00+01:00,0.19
2019-12-14 22:00:00+01:00,0.18
2019-12-14 22:15:00+01:00,0.17
2019-12-14 22:30:00+01:00,0.19
2019-12-14 22:45:00+01:00,0.18
2019-12-14 23:00:00+01:00,0.17
2019-12-14 23:15:00+01:00,0.17
2019-12-14 23:30:00+01:00,0.18
2019-12-14 23:45:00+01:00,0.18
2019-12-15 00:00:00+01:00,0.18
2019-12-15 00:15:00+01:00,0.19
2019-12-15 00:30:00+01:00,0.17
2019-12-15 00:45:00+01:00,0.17
2019-12-15 01:00:00+01:00,0.19
2019-12-15 01:15:00+01:00,0.18
2019-12-15 01:30:00+01:00,0.19
2019-12-15 01:45:00+01:00,0.18
2019-12-15 02:00:00+01:00,0.18
2019-12-15 02:15:00+01:00,0.15
2019-12-15 02:30:00+01:00,0.14
2019-12-15 02:45:00+01:00,0.15
2019-12-15 03:00:00+01:00,0.15
2019-12-15 03:15:00+01:00,0.18
2019-12-15 03:30:00+01:00,0.17
2019-12-15 03:45:00+01:00,0.18
2019-12-15 04:00:00+01:00,0.18
2019-12-15 04:15:00+01:00,0.16
2019-12-15 04:30:00+01:00,0.18
