utc_timestamp,DE_solar_actual
2024-10-15 00:15:00+02:00,4.41
2024-10-15 00:30:00+02:00,4.39
2024-10-15 00:45:00+02:00,4.39
2024-10-15 01:00:00+02:00,4.37
2024-10-15 01:15:00+02:00,4.4
2024-10-15 01:30:00+02:00,4.42
2024-10-15 01:45:00+02:00,4.59
2024-10-15 02:00:00+02:00,4.51
2024-10-15 02:15:00+02:00,4.47
2024-10-15 02:30:00+02:00,4.49
2024-10-15 02:45:00+02:00,4.46
2024-10-15 03:00:00+02:00,4.42
2024-10-15 03:15:00+02:00,4.64
2024-10-15 03:30:00+02:00,4.66
2024-10-15 03:45:00+02:00,4.67
2024-10-15 04:00:00+02:00,4.48
2024-10-15 04:15:00+02:00,4.5
2024-10-15 04:30:00+02:00,4.41
2024-10-15 04:45:00+02:00,4.39
2024-10-15 05:00:00+02:00,4.39
2024-10-15 05:15:00+02:00,4.3
2024-10-15 05:30:00+02:00,4.37
2024-10-15 05:45:00+02:00,4.55
2024-10-15 06:00:00+02:00,4.56
2024-10-15 06:15:00+02:00,4.67
2024-10-15 06:30:00+02:00,4.94
2024-10-15 06:45:00+02:00,25.36
2024-10-15 07:00:00+02:00,7.62
2024-10-15 07:15:00+02:00,27.05
2024-10-15 07:30:00+02:00,53.88
2024-10-15 07:45:00+02:00,304.95
2024-10-15 08:00:00+02:00,918.81
2024-10-15 08:15:00+02:00,1915.76
2024-10-15 08:30:00+02:00,3160.71
2024-10-15 08:45:00+02:00,4561.13
2024-10-15 09:00:00+02:00,6386.88
2024-10-15 09:15:00+02:00,8414.14
2024-10-15 09:30:00+02:00,10421.68
2024-10-15 09:45:00+02:00,12034.58
2024-10-15 10:00:00+02:00,13625.87
2024-10-15 10:15:00+02:00,15291.96
2024-10-15 10:30:00+02:00,16823.98
2024-10-15 10:45:00+02:00,18290.11
2024-10-15 11:00:00+02:00,19579.62
2024-10-15 11:15:00+02:00,20703.63
2024-10-15 11:30:00+02:00,21560.68
2024-10-15 11:45:00+02:00,22223.27
2024-10-15 12:00:00+02:00,22675.67
2024-10-15 12:15:00+02:00,22921.87
2024-10-15 12:30:00+02:00,23003.79
2024-10-15 12:45:00+02:00,22934.3
2024-10-15 13:00:00+02:00,22732.99
2024-10-15 13:15:00+02:00,22518.98
2024-10-15 13:30:00+02:00,22044.49
2024-10-15 13:45:00+02:00,21611.16
2024-10-15 14:00:00+02:00,20996.91
2024-10-15 14:15:00+02:00,20106.83
2024-10-15 14:30:00+02:00,19200.16
2024-10-15 14:45:00+02:00,18305.75
2024-10-15 15:00:00+02:00,17231.53
2024-10-15 15:15:00+02:00,15991.32
2024-10-15 15:30:00+02:00,14507.76
2024-10-15 15:45:00+02:00,13019.87
2024-10-15 16:00:00+02:00,11420.27
2024-10-15 16:15:00+02:00,9755.75
2024-10-15 16:30:00+02:00,7988.94
2024-10-15 16:45:00+02:00,6252.13
2024-10-15 17:00:00+02:00,4614.65
2024-10-15 17:15:00+02:00,3140.42
2024-10-15 17:30:00+02:00,1849.23
2024-10-15 17:45:00+02:00,898.65
2024-10-15 18:00:00+02:00,311.91
2024-10-15 18:15:00+02:00,74.26
2024-10-15 18:30:00+02:00,40.34
2024-10-15 18:45:00+02:00,29.56
2024-10-15 19:00:00+02:00,45.13
2024-10-15 19:15:00+02:00,25.35
2024-10-15 19:30:00+02:00,23.01
2024-10-15 19:45:00+02:00,25.08
2024-10-15 20:00:00+02:00,32.65
2024-10-15 20:15:00+02:00,27.49
2024-10-15 20:30:00+02:00,24.56
2024-10-15 20:45:00+02:00,22.38
2024-10-15 21:00:00+02:00,25.28
2024-10-15 21:15:00+02:00,25.16
2024-10-15 21:30:00+02:00,25.04
2024-10-15 21:45:00+02:00,26.0
2024-10-15 22:00:00+02:00,19.0
2024-10-15 22:15:00+02:00,22.16
2024-10-15 22:30:00+02:00,23.22
2024-10-15 22:45:00+02:00,22.53
2024-10-15 23:00:00+02:00,21.17
2024-10-15 23:15:00+02:00,20.43
2024-10-15 23:30:00+02:00,18.47
2024-10-15 23:45:00+02:00,19.07
2024-10-16 00:00:00+02:00,19.29
2024-10-16 00:15:00+02:00,19.33
2024-10-16 00:30:00+02:00,19.3
2024-10-16 00:45:00+02:00,19.84
2024-10-16 01:00:00+02:00,20.67
2024-10-16 01:15:00+02:00,20.65
2024-10-16 01:30:00+02:00,9.77
2024-10-16 01:45:00+02:00,11.02
2024-10-16 02:00:00+02:00,20.54
2024-10-16 02:15:00+02:00,4.73
2024-10-16 02:30:00+02:00,18.88
2024-10-16 02:45:00+02:00,21.15
2024-10-16 03:00:00+02:00,19.81
2024-10-16 03:15:00+02:00,5.02
2024-10-16 03:30:00+02:00,19.59
2024-10-16 03:45:00+02:00,20.83
2024-10-16 04:00:00+02:00,4.78
2024-10-16 04:15:00+02:00,4.72
2024-10-16 04:30:00+02:00,19.27
2024-10-16 04:45:00+02:00,24.3
2024-10-16 05:00:00+02:00,4.92
2024-10-16 05:15:00+02:00,4.77
2024-10-16 05:30:00+02:00,19.02
2024-10-16 05:45:00+02:00,21.36
2024-10-16 06:00:00+02:00,18.05
2024-10-16 06:15:00+02:00,32.62
2024-10-16 06:30:00+02:00,36.16
2024-10-16 06:45:00+02:00,42.67
2024-10-16 07:00:00+02:00,37.41
2024-10-16 07:15:00+02:00,46.21
2024-10-16 07:30:00+02:00,89.44
2024-10-16 07:45:00+02:00,435.84
2024-10-16 08:00:00+02:00,1452.39
2024-10-16 08:15:00+02:00,2805.07
2024-10-16 08:30:00+02:00,4304.49
2024-10-16 08:45:00+02:00,6016.55
2024-10-16 09:00:00+02:00,8059.23
2024-10-16 09:15:00+02:00,10317.44
2024-10-16 09:30:00+02:00,12543.04
2024-10-16 09:45:00+02:00,14829.6
2024-10-16 10:00:00+02:00,16997.16
2024-10-16 10:15:00+02:00,18947.17
2024-10-16 10:30:00+02:00,20760.47
2024-10-16 10:45:00+02:00,22259.66
2024-10-16 11:00:00+02:00,23629.77
2024-10-16 11:15:00+02:00,24755.32
2024-10-16 11:30:00+02:00,26118.15
2024-10-16 11:45:00+02:00,26814.12
2024-10-16 12:00:00+02:00,27420.69
2024-10-16 12:15:00+02:00,27650.78
2024-10-16 12:30:00+02:00,27727.6
2024-10-16 12:45:00+02:00,27469.84
2024-10-16 13:00:00+02:00,27115.04
2024-10-16 13:15:00+02:00,26600.56
2024-10-16 13:30:00+02:00,25860.4
2024-10-16 13:45:00+02:00,25160.16
2024-10-16 14:00:00+02:00,24326.79
2024-10-16 14:15:00+02:00,23317.13
2024-10-16 14:30:00+02:00,22172.73
2024-10-16 14:45:00+02:00,20859.0
2024-10-16 15:00:00+02:00,19391.07
2024-10-16 15:15:00+02:00,17828.81
2024-10-16 15:30:00+02:00,16157.95
2024-10-16 15:45:00+02:00,14296.21
2024-10-16 16:00:00+02:00,12471.18
2024-10-16 16:15:00+02:00,10591.3
2024-10-16 16:30:00+02:00,8608.03
2024-10-16 16:45:00+02:00,6679.93
2024-10-16 17:00:00+02:00,4942.56
2024-10-16 17:15:00+02:00,3352.94
2024-10-16 17:30:00+02:00,2056.25
2024-10-16 17:45:00+02:00,1061.4
2024-10-16 18:00:00+02:00,427.35
2024-10-16 18:15:00+02:00,125.31
2024-10-16 18:30:00+02:00,49.36
2024-10-16 18:45:00+02:00,38.21
2024-10-16 19:00:00+02:00,43.17
2024-10-16 19:15:00+02:00,39.58
2024-10-16 19:30:00+02:00,40.05
2024-10-16 19:45:00+02:00,39.34
2024-10-16 20:00:00+02:00,39.09
2024-10-16 20:15:00+02:00,40.66
2024-10-16 20:30:00+02:00,40.03
2024-10-16 20:45:00+02:00,39.19
2024-10-16 21:00:00+02:00,39.25
2024-10-16 21:15:00+02:00,39.25
2024-10-16 21:30:00+02:00,39.47
2024-10-16 21:45:00+02:00,38.13
2024-10-16 22:00:00+02:00,27.94
2024-10-16 22:15:00+02:00,28.05
2024-10-16 22:30:00+02:00,26.11
2024-10-16 22:45:00+02:00,25.73
2024-10-16 23:00:00+02:00,26.97
2024-10-16 23:15:00+02:00,25.76
2024-10-16 23:30:00+02:00,25.5
2024-10-16 23:45:00+02:00,25.41
2024-10-17 00:00:00+02:00,24.32
2024-10-17 00:15:00+02:00,24.1
2024-10-17 00:30:00+02:00,22.01
2024-10-17 00:45:00+02:00,21.95
2024-10-17 01:00:00+02:00,14.52
2024-10-17 01:15:00+02:00,22.37
2024-10-17 01:30:00+02:00,22.68
2024-10-17 01:45:00+02:00,22.6
2024-10-17 02:00:00+02:00,4.55
2024-10-17 02:15:00+02:00,15.48
2024-10-17 02:30:00+02:00,21.96
2024-10-17 02:45:00+02:00,13.22
2024-10-17 03:00:00+02:00,4.61
2024-10-17 03:15:00+02:00,11.13
2024-10-17 03:30:00+02:00,15.35
2024-10-17 03:45:00+02:00,19.18
2024-10-17 04:00:00+02:00,19.0
2024-10-17 04:15:00+02:00,18.81
2024-10-17 04:30:00+02:00,17.29
2024-10-17 04:45:00+02:00,15.94
2024-10-17 05:00:00+02:00,15.59
2024-10-17 05:15:00+02:00,15.53
2024-10-17 05:30:00+02:00,16.28
2024-10-17 05:45:00+02:00,17.89
2024-10-17 06:00:00+02:00,24.04
2024-10-17 06:15:00+02:00,22.12
2024-10-17 06:30:00+02:00,20.68
2024-10-17 06:45:00+02:00,24.1
2024-10-17 07:00:00+02:00,25.89
2024-10-17 07:15:00+02:00,33.71
2024-10-17 07:30:00+02:00,70.7
2024-10-17 07:45:00+02:00,372.64
2024-10-17 08:00:00+02:00,1259.44
2024-10-17 08:15:00+02:00,2538.75
2024-10-17 08:30:00+02:00,4057.94
2024-10-17 08:45:00+02:00,5676.79
2024-10-17 09:00:00+02:00,7483.92
2024-10-17 09:15:00+02:00,9471.28
2024-10-17 09:30:00+02:00,11364.22
2024-10-17 09:45:00+02:00,13283.79
2024-10-17 10:00:00+02:00,15174.29
2024-10-17 10:15:00+02:00,16897.25
2024-10-17 10:30:00+02:00,18682.65
2024-10-17 10:45:00+02:00,20066.54
2024-10-17 11:00:00+02:00,21471.82
2024-10-17 11:15:00+02:00,22802.24
2024-10-17 11:30:00+02:00,23564.52
2024-10-17 11:45:00+02:00,24510.88
2024-10-17 12:00:00+02:00,25160.49
2024-10-17 12:15:00+02:00,25397.45
2024-10-17 12:30:00+02:00,25414.63
2024-10-17 12:45:00+02:00,25373.42
2024-10-17 13:00:00+02:00,25056.02
2024-10-17 13:15:00+02:00,24553.63
2024-10-17 13:30:00+02:00,23858.24
2024-10-17 13:45:00+02:00,22963.8
2024-10-17 14:00:00+02:00,22154.39
2024-10-17 14:15:00+02:00,20965.31
2024-10-17 14:30:00+02:00,19803.28
2024-10-17 14:45:00+02:00,18502.9
2024-10-17 15:00:00+02:00,17166.78
2024-10-17 15:15:00+02:00,15743.24
2024-10-17 15:30:00+02:00,14322.49
2024-10-17 15:45:00+02:00,12683.66
2024-10-17 16:00:00+02:00,11061.21
2024-10-17 16:15:00+02:00,9322.35
2024-10-17 16:30:00+02:00,7674.16
2024-10-17 16:45:00+02:00,6079.58
2024-10-17 17:00:00+02:00,4471.19
2024-10-17 17:15:00+02:00,2954.22
2024-10-17 17:30:00+02:00,1767.63
2024-10-17 17:45:00+02:00,851.75
2024-10-17 18:00:00+02:00,283.86
2024-10-17 18:15:00+02:00,61.89
2024-10-17 18:30:00+02:00,34.34
2024-10-17 18:45:00+02:00,30.85
2024-10-17 19:00:00+02:00,33.65
2024-10-17 19:15:00+02:00,29.19
2024-10-17 19:30:00+02:00,29.67
2024-10-17 19:45:00+02:00,26.6
2024-10-17 20:00:00+02:00,19.94
2024-10-17 20:15:00+02:00,21.19
2024-10-17 20:30:00+02:00,18.02
2024-10-17 20:45:00+02:00,17.73
2024-10-17 21:00:00+02:00,17.72
2024-10-17 21:15:00+02:00,17.25
2024-10-17 21:30:00+02:00,6.94
2024-10-17 21:45:00+02:00,6.07
2024-10-17 22:00:00+02:00,7.29
2024-10-17 22:15:00+02:00,5.81
2024-10-17 22:30:00+02:00,5.88
2024-10-17 22:45:00+02:00,5.52
2024-10-17 23:00:00+02:00,8.05
2024-10-17 23:15:00+02:00,6.1
2024-10-17 23:30:00+02:00,6.16
2024-10-17 23:45:00+02:00,5.47
2024-10-18 00:00:00+02:00,6.33
2024-10-18 00:15:00+02:00,5.11
2024-10-18 00:30:00+02:00,4.91
2024-10-18 00:45:00+02:00,4.85
2024-10-18 01:00:00+02:00,4.77
2024-10-18 01:15:00+02:00,4.55
2024-10-18 01:30:00+02:00,4.48
2024-10-18 01:45:00+02:00,4.64
2024-10-18 02:00:00+02:00,5.2
2024-10-18 02:15:00+02:00,5.57
2024-10-18 02:30:00+02:00,6.27
2024-10-18 02:45:00+02:00,4.95
2024-10-18 03:00:00+02:00,4.78
2024-10-18 03:15:00+02:00,4.77
2024-10-18 03:30:00+02:00,4.94
2024-10-18 03:45:00+02:00,7.37
2024-10-18 04:00:00+02:00,5.17
2024-10-18 04:15:00+02:00,4.65
2024-10-18 04:30:00+02:00,4.67
2024-10-18 04:45:00+02:00,4.78
2024-10-18 05:00:00+02:00,4.66
2024-10-18 05:15:00+02:00,4.72
2024-10-18 05:30:00+02:00,4.73
2024-10-18 05:45:00+02:00,4.85
2024-10-18 06:00:00+02:00,4.97
2024-10-18 06:15:00+02:00,5.38
2024-10-18 06:30:00+02:00,6.79
2024-10-18 06:45:00+02:00,16.29
2024-10-18 07:00:00+02:00,8.53
2024-10-18 07:15:00+02:00,23.14
2024-10-18 07:30:00+02:00,69.73
2024-10-18 07:45:00+02:00,283.77
2024-10-18 08:00:00+02:00,876.5
2024-10-18 08:15:00+02:00,1825.56
2024-10-18 08:30:00+02:00,2968.43
2024-10-18 08:45:00+02:00,4140.13
2024-10-18 09:00:00+02:00,5448.1
2024-10-18 09:15:00+02:00,6851.88
2024-10-18 09:30:00+02:00,8263.04
2024-10-18 09:45:00+02:00,9776.41
2024-10-18 10:00:00+02:00,11303.27
2024-10-18 10:15:00+02:00,12772.91
2024-10-18 10:30:00+02:00,14094.33
2024-10-18 10:45:00+02:00,15215.69
2024-10-18 11:00:00+02:00,16254.63
2024-10-18 11:15:00+02:00,17232.6
2024-10-18 11:30:00+02:00,18170.17
2024-10-18 11:45:00+02:00,18829.9
2024-10-18 12:00:00+02:00,19301.31
2024-10-18 12:15:00+02:00,19691.42
2024-10-18 12:30:00+02:00,19771.41
2024-10-18 12:45:00+02:00,19711.8
2024-10-18 13:00:00+02:00,19523.66
2024-10-18 13:15:00+02:00,19126.24
2024-10-18 13:30:00+02:00,18675.49
2024-10-18 13:45:00+02:00,17885.46
2024-10-18 14:00:00+02:00,17064.87
2024-10-18 14:15:00+02:00,16094.66
2024-10-18 14:30:00+02:00,15062.98
2024-10-18 14:45:00+02:00,13855.81
2024-10-18 15:00:00+02:00,12708.6
2024-10-18 15:15:00+02:00,11490.51
2024-10-18 15:30:00+02:00,10262.58
2024-10-18 15:45:00+02:00,8964.01
2024-10-18 16:00:00+02:00,7563.3
2024-10-18 16:15:00+02:00,6230.62
2024-10-18 16:30:00+02:00,5012.24
2024-10-18 16:45:00+02:00,3931.72
2024-10-18 17:00:00+02:00,2867.04
2024-10-18 17:15:00+02:00,1936.39
2024-10-18 17:30:00+02:00,1137.1
2024-10-18 17:45:00+02:00,552.46
2024-10-18 18:00:00+02:00,170.56
2024-10-18 18:15:00+02:00,53.55
2024-10-18 18:30:00+02:00,32.99
2024-10-18 18:45:00+02:00,37.41
2024-10-18 19:00:00+02:00,35.85
2024-10-18 19:15:00+02:00,17.02
2024-10-18 19:30:00+02:00,15.04
2024-10-18 19:45:00+02:00,13.51
2024-10-18 20:00:00+02:00,20.02
2024-10-18 20:15:00+02:00,13.55
2024-10-18 20:30:00+02:00,11.16
2024-10-18 20:45:00+02:00,9.98
2024-10-18 21:00:00+02:00,13.71
2024-10-18 21:15:00+02:00,14.56
2024-10-18 21:30:00+02:00,15.67
2024-10-18 21:45:00+02:00,13.93
2024-10-18 22:00:00+02:00,13.04
2024-10-18 22:15:00+02:00,12.47
2024-10-18 22:30:00+02:00,13.0
2024-10-18 22:45:00+02:00,12.99
2024-10-18 23:00:00+02:00,14.13
2024-10-18 23:15:00+02:00,12.76
2024-10-18 23:30:00+02:00,8.63
2024-10-18 23:45:00+02:00,7.17
2024-10-19 00:00:00+02:00,17.81
2024-10-19 00:15:00+02:00,8.01
2024-10-19 00:30:00+02:00,7.33
2024-10-19 00:45:00+02:00,7.13
2024-10-19 01:00:00+02:00,12.12
2024-10-19 01:15:00+02:00,9.85
2024-10-19 01:30:00+02:00,9.87
2024-10-19 01:45:00+02:00,8.38
2024-10-19 02:00:00+02:00,8.07
2024-10-19 02:15:00+02:00,8.11
2024-10-19 02:30:00+02:00,9.2
2024-10-19 02:45:00+02:00,9.74
2024-10-19 03:00:00+02:00,11.37
2024-10-19 03:15:00+02:00,10.24
2024-10-19 03:30:00+02:00,10.39
2024-10-19 03:45:00+02:00,9.19
2024-10-19 04:00:00+02:00,9.89
2024-10-19 04:15:00+02:00,9.5
2024-10-19 04:30:00+02:00,9.51
2024-10-19 04:45:00+02:00,9.06
2024-10-19 05:00:00+02:00,10.38
2024-10-19 05:15:00+02:00,11.41
2024-10-19 05:30:00+02:00,10.95
2024-10-19 05:45:00+02:00,12.61
2024-10-19 06:00:00+02:00,13.14
2024-10-19 06:15:00+02:00,10.76
2024-10-19 06:30:00+02:00,9.13
2024-10-19 06:45:00+02:00,7.91
2024-10-19 07:00:00+02:00,7.51
2024-10-19 07:15:00+02:00,10.2
2024-10-19 07:30:00+02:00,27.0
2024-10-19 07:45:00+02:00,111.5
2024-10-19 08:00:00+02:00,503.52
2024-10-19 08:15:00+02:00,1206.06
2024-10-19 08:30:00+02:00,2063.14
2024-10-19 08:45:00+02:00,3000.92
2024-10-19 09:00:00+02:00,4066.13
2024-10-19 09:15:00+02:00,5187.59
2024-10-19 09:30:00+02:00,6382.26
2024-10-19 09:45:00+02:00,7604.06
2024-10-19 10:00:00+02:00,8701.71
2024-10-19 10:15:00+02:00,9794.46
2024-10-19 10:30:00+02:00,10796.42
2024-10-19 10:45:00+02:00,11786.8
2024-10-19 11:00:00+02:00,12561.57
2024-10-19 11:15:00+02:00,13551.31
2024-10-19 11:30:00+02:00,14230.58
2024-10-19 11:45:00+02:00,14781.46
2024-10-19 12:00:00+02:00,15100.94
2024-10-19 12:15:00+02:00,15485.59
2024-10-19 12:30:00+02:00,15685.58
2024-10-19 12:45:00+02:00,15880.65
2024-10-19 13:00:00+02:00,15804.46
2024-10-19 13:15:00+02:00,15363.45
2024-10-19 13:30:00+02:00,14515.91
2024-10-19 13:45:00+02:00,13835.51
2024-10-19 14:00:00+02:00,13154.05
2024-10-19 14:15:00+02:00,12453.08
2024-10-19 14:30:00+02:00,11860.13
2024-10-19 14:45:00+02:00,10964.13
2024-10-19 15:00:00+02:00,10035.76
2024-10-19 15:15:00+02:00,9142.45
2024-10-19 15:30:00+02:00,8231.08
2024-10-19 15:45:00+02:00,7296.58
2024-10-19 16:00:00+02:00,6444.92
2024-10-19 16:15:00+02:00,5486.42
2024-10-19 16:30:00+02:00,4581.28
2024-10-19 16:45:00+02:00,3638.41
2024-10-19 17:00:00+02:00,2702.08
2024-10-19 17:15:00+02:00,1869.12
2024-10-19 17:30:00+02:00,1145.45
2024-10-19 17:45:00+02:00,590.58
2024-10-19 18:00:00+02:00,215.29
2024-10-19 18:15:00+02:00,61.09
2024-10-19 18:30:00+02:00,25.67
2024-10-19 18:45:00+02:00,17.25
2024-10-19 19:00:00+02:00,16.66
2024-10-19 19:15:00+02:00,8.51
2024-10-19 19:30:00+02:00,6.59
2024-10-19 19:45:00+02:00,7.1
2024-10-19 20:00:00+02:00,11.14
2024-10-19 20:15:00+02:00,7.01
2024-10-19 20:30:00+02:00,6.89
2024-10-19 20:45:00+02:00,6.82
2024-10-19 21:00:00+02:00,7.92
2024-10-19 21:15:00+02:00,10.87
2024-10-19 21:30:00+02:00,12.41
2024-10-19 21:45:00+02:00,11.71
2024-10-19 22:00:00+02:00,10.4
2024-10-19 22:15:00+02:00,11.66
2024-10-19 22:30:00+02:00,12.71
2024-10-19 22:45:00+02:00,11.84
2024-10-19 23:00:00+02:00,11.56
2024-10-19 23:15:00+02:00,12.29
2024-10-19 23:30:00+02:00,14.48
2024-10-19 23:45:00+02:00,15.34
2024-10-20 00:00:00+02:00,15.32
2024-10-20 00:15:00+02:00,14.04
2024-10-20 00:30:00+02:00,15.28
2024-10-20 00:45:00+02:00,13.77
2024-10-20 01:00:00+02:00,14.49
2024-10-20 01:15:00+02:00,13.63
2024-10-20 01:30:00+02:00,12.7
2024-10-20 01:45:00+02:00,13.1
2024-10-20 02:00:00+02:00,13.65
2024-10-20 02:15:00+02:00,13.75
2024-10-20 02:30:00+02:00,14.6
2024-10-20 02:45:00+02:00,14.82
2024-10-20 03:00:00+02:00,14.47
2024-10-20 03:15:00+02:00,13.1
2024-10-20 03:30:00+02:00,11.69
2024-10-20 03:45:00+02:00,13.87
2024-10-20 04:00:00+02:00,13.88
2024-10-20 04:15:00+02:00,13.85
2024-10-20 04:30:00+02:00,13.24
2024-10-20 04:45:00+02:00,12.81
2024-10-20 05:00:00+02:00,11.9
2024-10-20 05:15:00+02:00,13.2
2024-10-20 05:30:00+02:00,13.34
2024-10-20 05:45:00+02:00,12.09
2024-10-20 06:00:00+02:00,12.36
2024-10-20 06:15:00+02:00,14.19
2024-10-20 06:30:00+02:00,13.76
2024-10-20 06:45:00+02:00,13.77
2024-10-20 07:00:00+02:00,13.74
2024-10-20 07:15:00+02:00,15.87
2024-10-20 07:30:00+02:00,25.53
2024-10-20 07:45:00+02:00,82.9
2024-10-20 08:00:00+02:00,417.96
2024-10-20 08:15:00+02:00,1184.62
2024-10-20 08:30:00+02:00,2158.24
2024-10-20 08:45:00+02:00,3329.27
2024-10-20 09:00:00+02:00,4613.38
2024-10-20 09:15:00+02:00,5933.84
2024-10-20 09:30:00+02:00,7300.71
2024-10-20 09:45:00+02:00,8618.03
2024-10-20 10:00:00+02:00,10120.27
2024-10-20 10:15:00+02:00,11597.5
2024-10-20 10:30:00+02:00,12933.88
2024-10-20 10:45:00+02:00,14211.72
2024-10-20 11:00:00+02:00,15612.49
2024-10-20 11:15:00+02:00,16651.25
2024-10-20 11:30:00+02:00,17487.24
2024-10-20 11:45:00+02:00,18097.01
2024-10-20 12:00:00+02:00,18632.94
2024-10-20 12:15:00+02:00,19115.21
2024-10-20 12:30:00+02:00,19460.71
2024-10-20 12:45:00+02:00,19609.1
2024-10-20 13:00:00+02:00,19687.48
2024-10-20 13:15:00+02:00,19321.7
2024-10-20 13:30:00+02:00,19159.89
2024-10-20 13:45:00+02:00,18738.46
2024-10-20 14:00:00+02:00,18069.74
2024-10-20 14:15:00+02:00,17203.89
2024-10-20 14:30:00+02:00,16203.2
2024-10-20 14:45:00+02:00,15035.72
2024-10-20 15:00:00+02:00,13845.65
2024-10-20 15:15:00+02:00,12628.37
2024-10-20 15:30:00+02:00,11409.2
2024-10-20 15:45:00+02:00,10066.66
2024-10-20 16:00:00+02:00,8704.12
2024-10-20 16:15:00+02:00,7290.51
2024-10-20 16:30:00+02:00,5688.49
2024-10-20 16:45:00+02:00,4249.75
2024-10-20 17:00:00+02:00,2983.04
2024-10-20 17:15:00+02:00,1927.12
2024-10-20 17:30:00+02:00,1080.41
2024-10-20 17:45:00+02:00,457.54
2024-10-20 18:00:00+02:00,104.52
2024-10-20 18:15:00+02:00,29.91
2024-10-20 18:30:00+02:00,27.11
2024-10-20 18:45:00+02:00,24.68
2024-10-20 19:00:00+02:00,24.52
2024-10-20 19:15:00+02:00,26.02
2024-10-20 19:30:00+02:00,24.9
2024-10-20 19:45:00+02:00,22.04
2024-10-20 20:00:00+02:00,23.68
2024-10-20 20:15:00+02:00,23.25
2024-10-20 20:30:00+02:00,23.04
2024-10-20 20:45:00+02:00,23.27
2024-10-20 21:00:00+02:00,24.85
2024-10-20 21:15:00+02:00,23.85
2024-10-20 21:30:00+02:00,21.55
2024-10-20 21:45:00+02:00,22.44
2024-10-20 22:00:00+02:00,19.71
2024-10-20 22:15:00+02:00,18.05
2024-10-20 22:30:00+02:00,19.44
2024-10-20 22:45:00+02:00,17.99
2024-10-20 23:00:00+02:00,19.47
2024-10-20 23:15:00+02:00,19.45
2024-10-20 23:30:00+02:00,18.0
2024-10-20 23:45:00+02:00,17.66
2024-10-21 00:00:00+02:00,17.22
2024-10-21 00:15:00+02:00,17.48
2024-10-21 00:30:00+02:00,17.73
2024-10-21 00:45:00+02:00,17.91
2024-10-21 01:00:00+02:00,17.76
2024-10-21 01:15:00+02:00,17.67
2024-10-21 01:30:00+02:00,17.35
2024-10-21 01:45:00+02:00,17.7
2024-10-21 02:00:00+02:00,17.65
2024-10-21 02:15:00+02:00,18.5
2024-10-21 02:30:00+02:00,17.79
2024-10-21 02:45:00+02:00,18.1
2024-10-21 03:00:00+02:00,18.3
2024-10-21 03:15:00+02:00,18.65
2024-10-21 03:30:00+02:00,18.27
2024-10-21 03:45:00+02:00,19.76
2024-10-21 04:00:00+02:00,17.85
2024-10-21 04:15:00+02:00,17.15
2024-10-21 04:30:00+02:00,16.78
2024-10-21 04:45:00+02:00,16.95
2024-10-21 05:00:00+02:00,19.32
2024-10-21 05:15:00+02:00,18.64
2024-10-21 05:30:00+02:00,17.64
2024-10-21 05:45:00+02:00,17.47
2024-10-21 06:00:00+02:00,19.42
2024-10-21 06:15:00+02:00,16.67
2024-10-21 06:30:00+02:00,19.7
2024-10-21 06:45:00+02:00,17.57
2024-10-21 07:00:00+02:00,18.14
2024-10-21 07:15:00+02:00,22.1
2024-10-21 07:30:00+02:00,30.13
2024-10-21 07:45:00+02:00,76.42
2024-10-21 08:00:00+02:00,391.52
2024-10-21 08:15:00+02:00,985.77
2024-10-21 08:30:00+02:00,1802.43
2024-10-21 08:45:00+02:00,2796.93
2024-10-21 09:00:00+02:00,3917.38
2024-10-21 09:15:00+02:00,5073.87
2024-10-21 09:30:00+02:00,6289.5
2024-10-21 09:45:00+02:00,7500.67
2024-10-21 10:00:00+02:00,8768.31
2024-10-21 10:15:00+02:00,10032.17
2024-10-21 10:30:00+02:00,11227.37
2024-10-21 10:45:00+02:00,12298.59
2024-10-21 11:00:00+02:00,13451.36
2024-10-21 11:15:00+02:00,14389.52
2024-10-21 11:30:00+02:00,15369.83
2024-10-21 11:45:00+02:00,16164.29
2024-10-21 12:00:00+02:00,16747.34
2024-10-21 12:15:00+02:00,17344.07
2024-10-21 12:30:00+02:00,17693.93
2024-10-21 12:45:00+02:00,17830.11
2024-10-21 13:00:00+02:00,17936.79
2024-10-21 13:15:00+02:00,17874.94
2024-10-21 13:30:00+02:00,17587.4
2024-10-21 13:45:00+02:00,17252.27
2024-10-21 14:00:00+02:00,16945.87
2024-10-21 14:15:00+02:00,16609.67
2024-10-21 14:30:00+02:00,16039.07
2024-10-21 14:45:00+02:00,15414.99
2024-10-21 15:00:00+02:00,14628.47
2024-10-21 15:15:00+02:00,13917.74
2024-10-21 15:30:00+02:00,12904.2
2024-10-21 15:45:00+02:00,11668.33
2024-10-21 16:00:00+02:00,10176.81
2024-10-21 16:15:00+02:00,8701.38
2024-10-21 16:30:00+02:00,7049.97
2024-10-21 16:45:00+02:00,5431.79
2024-10-21 17:00:00+02:00,3928.07
2024-10-21 17:15:00+02:00,2589.79
2024-10-21 17:30:00+02:00,1459.09
2024-10-21 17:45:00+02:00,624.25
2024-10-21 18:00:00+02:00,148.27
2024-10-21 18:15:00+02:00,38.17
2024-10-21 18:30:00+02:00,26.34
2024-10-21 18:45:00+02:00,37.21
2024-10-21 19:00:00+02:00,44.57
2024-10-21 19:15:00+02:00,25.86
